date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2010-05-06T02:00:00Z,AG256_2010,-32.93864441,-80.25259399,0,0.001327413,-0.447410174,-1.743712872,-0.04722861,-0.407753603,3631,2,1
2010-05-06T02:20:00Z,AG256_2010,-30.93103027,-86.31247711,0,0.001635389,-0.354583163,-2.056872861,-0.04722861,-0.405096527,3632,2,1
2010-05-06T02:40:00Z,AG256_2010,-29.33599091,-72.29613495,0,0.002100435,-0.280832568,-1.332542463,-0.04722861,-0.401084318,3633,2,1
2010-05-06T04:20:00Z,AG256_2010,-32.27952576,-66.05045319,0,0.00359153,-0.416934191,-1.009780854,-0.04722861,-0.388219822,3634,2,1
2010-05-06T04:40:00Z,AG256_2010,-29.45730972,-60.93488312,0,0.002208748,-0.286442044,-0.745420662,-0.04722861,-0.400149844,3635,2,1
2010-05-06T05:00:00Z,AG256_2010,-26.44339561,-67.42302704,0,0.00157581,-0.147086261,-1.080712125,-0.04722861,-0.405610548,3636,2,1
2010-05-06T05:20:00Z,AG256_2010,-24.78151321,-61.620224,0,0.003237942,-0.070245013,-0.780837408,-0.04722861,-0.391270422,3637,2,1
2010-05-06T05:40:00Z,AG256_2010,-27.32540894,-76.54924774,0,0.002237973,-0.187868331,-1.552332965,-0.04722861,-0.399897705,3638,2,1
2010-05-06T09:00:00Z,AG256_2010,-28.09388924,-73.03806305,0,0.002563632,-0.223400921,-1.370883499,-0.04722861,-0.397088063,3639,2,1
2010-05-06T10:40:00Z,AG256_2010,-32.84021759,-86.50437927,0,0.007838497,-0.442859167,-2.066789897,-0.04722861,-0.351578902,3640,2,1
2010-05-06T11:00:00Z,AG256_2010,-32.97486115,-84.21994781,0,0.00526613,-0.449084745,-1.948736047,-0.04722861,-0.373772123,3641,2,1
2010-05-06T11:20:00Z,AG256_2010,-34.003685,-83.36637115,0,0.004950064,-0.496654964,-1.904625286,-0.04722861,-0.376499,3642,2,1
2010-05-06T11:40:00Z,AG256_2010,-38.61974335,-80.521652219999993,0,0.004338451,-0.710089853,-1.757617146,-0.04722861,-0.381775722,3643,2,1
2010-05-06T12:00:00Z,AG256_2010,-38.61974335,-80.521652219999993,0,0.004338451,-0.710089853,-1.757617146,-0.04722861,-0.381775722,3644,2,1
2010-05-06T12:20:00Z,AG256_2010,-34.003685,-83.36637115,0,0.004950064,-0.496654964,-1.904625286,-0.04722861,-0.376499,3645,2,1
2010-05-06T12:40:00Z,AG256_2010,-37.49418259,-79.50861359,0,0.003620156,-0.658046764,-1.705265778,-0.04722861,-0.387972847,3646,2,1
2010-05-06T13:00:00Z,AG256_2010,-58.57540894,-70.35012054,0,0.001164781,-1.63278947,-1.231977182,-0.04722861,-0.409156722,3647,2,1
2010-05-06T13:20:00Z,AG256_2010,-58.57540894,-70.35012054,0,0.001164781,-1.63278947,-1.231977182,-0.04722861,-0.409156722,3648,2,1
2010-05-06T14:20:00Z,AG256_2010,-37.74775696,-79.36994171,0,0.006521492,-0.669771403,-1.698099554,-0.04722861,-0.36294143,3649,2,1
2010-05-06T14:40:00Z,AG256_2010,-34.31055069,-85.36362457,0,0.006213249,-0.510843659,-2.007838474,-0.04722861,-0.365600813,3650,2,1
2010-05-06T15:00:00Z,AG256_2010,-30.47745323,-79.5075531,0,0.002919371,-0.333610905,-1.705210975,-0.04722861,-0.394018903,3651,2,1
2010-05-06T15:20:00Z,AG256_2010,-28.74198151,-80.81765747,0,0.004172729,-0.253367072,-1.772913975,-0.04722861,-0.383205496,3652,2,1
2010-05-06T15:40:00Z,AG256_2010,-28.78602409,-78.67483521,0,0.003898162,-0.25540349,-1.662178144,-0.04722861,-0.38557434,3653,2,1
2010-05-06T16:00:00Z,AG256_2010,-26.63202286,-81.73059082,0,0.003297306,-0.155807909,-1.820092146,-0.04722861,-0.390758257,3654,2,1
2010-05-06T16:20:00Z,AG256_2010,-29.76258469,-84.99694061,0,0.002970485,-0.300557188,-1.988889141,-0.04722861,-0.393577917,3655,2,1
2010-05-06T18:00:00Z,AG256_2010,-71.2347641,-69.30641937,0,0.002607463,-2.218126106,-1.17804125,-0.04722861,-0.39670991,3656,2,1
2010-05-06T19:40:00Z,AG256_2010,-70.7966156,-68.57418823,0,0.002322471,-2.197867225,-1.140201329,-0.04722861,-0.399168692,3657,2,1
2010-05-06T20:00:00Z,AG256_2010,-75.20291901,-70.09631348,0,0.002656841,-2.401603575,-1.218861051,-0.04722861,-0.396283901,3658,2,1
2010-05-06T20:20:00Z,AG256_2010,-30.47265816,-87.26249695,0,0.003597824,-0.333389193,-2.10596757,-0.04722861,-0.388165523,3659,2,1
2010-05-06T20:40:00Z,AG256_2010,-29.89915466,-88.71709442,0,0.007235778,-0.306871839,-2.181137622,-0.04722861,-0.356778894,3660,2,1
2010-05-06T21:00:00Z,AG256_2010,-30.47265816,-87.26249695,0,0.003597824,-0.333389193,-2.10596757,-0.04722861,-0.388165523,3661,2,1
2010-05-06T21:20:00Z,AG256_2010,-28.33810806,-86.82298279,0,0.004037244,-0.234692984,-2.08325455,-0.04722861,-0.384374404,3662,2,1
2010-05-06T21:40:00Z,AG256_2010,-29.2381916,-85.64056396,0,0.004032029,-0.276310575,-2.022150027,-0.04722861,-0.384419396,3663,2,1
2010-05-06T22:00:00Z,AG256_2010,-28.13988686,-87.9461441,0,0.005363813,-0.225527735,-2.141296789,-0.04722861,-0.372929361,3664,2,1
2010-05-06T22:20:00Z,AG256_2010,-28.13988686,-87.9461441,0,0.005363813,-0.225527735,-2.141296789,-0.04722861,-0.372929361,3665,2,1
2010-05-07T00:40:00Z,AG256_2010,-43.73628998,-79.81499481,0,0.001233374,-0.946666057,-1.721098813,-0.04722861,-0.408564929,3666,2,1
2010-05-07T01:00:00Z,AG256_2010,-32.16877365,-84.84268188,0,0.002804395,-0.411813293,-1.980917426,-0.04722861,-0.39501087,3667,2,1
2010-05-07T01:20:00Z,AG256_2010,-32.16877365,-84.84268188,0,0.002804395,-0.411813293,-1.980917426,-0.04722861,-0.39501087,3668,2,1
2010-05-07T01:40:00Z,AG256_2010,-32.16877365,-84.84268188,0,0.002804395,-0.411813293,-1.980917426,-0.04722861,-0.39501087,3669,2,1
2010-05-07T02:00:00Z,AG256_2010,-26.41872787,-82.41938782,0,0.003467032,-0.145945687,-1.855687496,-0.04722861,-0.389293931,3670,2,1
2010-05-07T02:20:00Z,AG256_2010,-26.41872787,-82.41938782,0,0.003467032,-0.145945687,-1.855687496,-0.04722861,-0.389293931,3671,2,1
2010-05-07T03:20:00Z,AG256_2010,-23.61983681,-79.72403717,0,0.002748435,-0.016532028,-1.716398344,-0.04722861,-0.395493663,3672,2,1
2010-05-07T03:40:00Z,AG256_2010,-26.41872787,-82.41938782,0,0.003467032,-0.145945687,-1.855687496,-0.04722861,-0.389293931,3673,2,1
2010-05-07T04:00:00Z,AG256_2010,-20.02459717,-73.60980225,0,6.78e-4,0.149702781,-1.400429587,-0.04722861,-0.413360496,3674,2,1
2010-05-07T04:20:00Z,AG256_2010,-21.92553711,-76.58903503,0,0.001225599,0.061808115,-1.554389075,-0.04722861,-0.408632014,3675,2,1
2010-05-07T04:40:00Z,AG256_2010,-21.06957626,-74.53436279,0,5.72e-4,0.101385584,-1.448208622,-0.04722861,-0.414272506,3676,2,1
2010-05-07T05:00:00Z,AG256_2010,-21.66997147,-72.02628326,0,5.08e-4,0.073624825,-1.318597186,-0.04722861,-0.414819259,3677,2,1
2010-05-07T05:20:00Z,AG256_2010,-21.7455368,-68.11470795,0,0.001082538,0.070130875,-1.116456508,-0.04722861,-0.409866273,3678,2,1
2010-05-07T05:40:00Z,AG256_2010,-20.86216927,-67.78704834,0,0.001123564,0.11097556,-1.099523858,-0.04722861,-0.409512325,3679,2,1
2010-05-07T06:00:00Z,AG256_2010,-18.5089817,-64.7564621,0,0.001398752,0.219781015,-0.942910548,-0.04722861,-0.407138128,3680,2,1
2010-05-07T06:20:00Z,AG256_2010,-20.56330299,-65.59603119,0,0.002363888,0.124794383,-0.986297432,-0.04722861,-0.398811366,3681,2,1
2010-05-07T06:40:00Z,AG256_2010,-20.00949097,-62.2577858,0,0.004087065,0.150401253,-0.813785048,-0.04722861,-0.383944566,3682,2,1
2010-05-07T07:00:00Z,AG256_2010,-22.36401749,-66.08265686,0,0.004281161,0.041533889,-1.011445061,-0.04722861,-0.382269993,3683,2,1
2010-05-07T07:20:00Z,AG256_2010,-21.93632126,-69.23072052,0,0.003076202,0.061309483,-1.174129317,-0.04722861,-0.392665842,3684,2,1
2010-05-07T07:40:00Z,AG256_2010,-29.96289444,-81.90198517,0,0.005741738,-0.309819005,-1.828949388,-0.04722861,-0.369668793,3685,2,1
2010-05-07T08:00:00Z,AG256_2010,-25.63572311,-68.29211426,0,0.008231949,-0.109741523,-1.125624434,-0.04722861,-0.348184374,3686,2,1
2010-05-07T08:20:00Z,AG256_2010,-23.95858383,-74.29727173,0,0.004587784,-0.032194835,-1.435956334,-0.04722861,-0.379624591,3687,2,1
2010-05-07T08:40:00Z,AG256_2010,-20.88226891,-71.3712616,0,0.002145041,0.110046204,-1.284747263,-0.04722861,-0.400699478,3688,2,1
2010-05-07T11:40:00Z,AG256_2010,-48.73512268,-28.10073471,0,0.003587813,-1.177799466,0.951368094,-0.04722861,-0.388251894,3689,2,1
2010-05-07T12:40:00Z,AG256_2010,-44.59775543,-28.60862732,0,0.010624308,-0.986498046,0.925121442,-0.04722861,-0.327544176,3690,2,1
2010-05-07T13:00:00Z,AG256_2010,-44.59775543,-28.60862732,0,0.010624308,-0.986498046,0.925121442,-0.04722861,-0.327544176,3691,2,1
2010-05-07T13:20:00Z,AG256_2010,-42.61927795,-26.29256821,0,0.003769669,-0.89501824,1.044809731,-0.04722861,-0.386682923,3692,2,1
2010-05-07T13:40:00Z,AG256_2010,-42.61927795,-26.29256821,0,0.003769669,-0.89501824,1.044809731,-0.04722861,-0.386682923,3693,2,1
2010-05-07T14:40:00Z,AG256_2010,-44.50659561,-28.07636833,0,0.004006489,-0.982283046,0.952627289,-0.04722861,-0.384639741,3694,2,1
2010-05-07T15:00:00Z,AG256_2010,-44.27300644,-28.21585655,0,0.004060051,-0.971482472,0.945418877,-0.04722861,-0.384177634,3695,2,1
2010-05-07T15:20:00Z,AG256_2010,-42.09246826,-26.20010376,0,0.004652217,-0.870659889,1.049588068,-0.04722861,-0.379068688,3696,2,1
2010-05-07T19:20:00Z,AG256_2010,-65.36000824,-71.56628418,0,2.66e-4,-1.946492221,-1.294825554,-0.04722861,-0.416911603,3697,2,1
2010-05-07T19:40:00Z,AG256_2010,-54.71561432,-78.21405029,0,2.43e-4,-1.454322308,-1.638365903,-0.04722861,-0.41711335,3698,2,1
2010-05-07T20:40:00Z,AG256_2010,-59.32477188,-73.69451904,0,2.38e-4,-1.667438122,-1.404807544,-0.04722861,-0.417148401,3699,2,1
2010-05-07T21:00:00Z,AG256_2010,-37.90881348,-84.79823303,0,5.07e-4,-0.67721825,-1.978620418,-0.04722861,-0.41483439,3700,2,1
2010-05-07T21:20:00Z,AG256_2010,-23.86590385,-71.81175995,0,0.001032278,-0.027909547,-1.307511144,-0.04722861,-0.410299895,3701,2,1
2010-05-07T21:40:00Z,AG256_2010,-19.46105957,-71.01602936,0,4.09e-4,0.175759337,-1.266389726,-0.04722861,-0.415676239,3702,2,1
2010-05-07T22:00:00Z,AG256_2010,-20.86728668,-75.62947083,0,4.32e-4,0.110738944,-1.504801136,-0.04722861,-0.415479404,3703,2,1
2010-05-07T22:20:00Z,AG256_2010,-21.67951584,-70.52566528,0,5.95e-4,0.073183518,-1.241048906,-0.04722861,-0.414075603,3704,2,1
2010-05-07T22:40:00Z,AG256_2010,-22.50340271,-73.35853577,0,4.38e-4,0.035089068,-1.387444748,-0.04722861,-0.41542435,3705,2,1
2010-05-08T00:20:00Z,AG256_2010,-24.26820183,-72.64941406,0,6.87e-4,-0.04651079,-1.350799066,-0.04722861,-0.413283063,3706,2,1
2010-05-08T00:40:00Z,AG256_2010,-21.66044617,-69.1831665,0,5.7e-4,0.074065251,-1.171671842,-0.04722861,-0.414286727,3707,2,1
2010-05-08T01:00:00Z,AG256_2010,-21.28859711,-72.27535248,0,6.33e-4,0.091258613,-1.331468476,-0.04722861,-0.413743862,3708,2,1
2010-05-08T01:20:00Z,AG256_2010,-21.50849152,-74.070755,0,6.01e-4,0.081091251,-1.424250502,-0.04722861,-0.414023381,3709,2,1
2010-05-08T03:20:00Z,AG256_2010,-22.30494308,-73.50817871,0,8.23e-4,0.04426534,-1.39517793,-0.04722861,-0.412103188,3710,2,1
2010-05-08T03:40:00Z,AG256_2010,-22.94703102,-71.65348816,0,9.4e-4,0.014576814,-1.299332043,-0.04722861,-0.411096834,3711,2,1
2010-05-08T04:00:00Z,AG256_2010,-22.56003571,-68.31832123,0,9.94e-4,0.032470501,-1.126978746,-0.04722861,-0.410632854,3712,2,1
2010-05-08T04:20:00Z,AG256_2010,-22.56003571,-68.31832123,0,9.94e-4,0.032470501,-1.126978746,-0.04722861,-0.410632854,3713,2,1
2010-05-08T04:40:00Z,AG256_2010,-21.24114609,-68.77388,0,9.24e-4,0.093452629,-1.150520913,-0.04722861,-0.411232201,3714,2,1
2010-05-08T05:00:00Z,AG256_2010,-19.86006737,-66.97692108,0,9.55e-4,0.157310223,-1.057658456,-0.04722861,-0.410964848,3715,2,1
2010-05-08T05:20:00Z,AG256_2010,-22.6741848,-67.82368469,0,0.001310558,0.027192535,-1.101417136,-0.04722861,-0.407899023,3716,2,1
2010-05-08T05:40:00Z,AG256_2010,-20.86216927,-67.78704834,0,0.001123564,0.11097556,-1.099523858,-0.04722861,-0.409512325,3717,2,1
2010-05-08T06:00:00Z,AG256_2010,-20.86233521,-66.37136078,0,0.00104741,0.110967888,-1.026364576,-0.04722861,-0.410169343,3718,2,1
2010-05-08T06:20:00Z,AG256_2010,-18.33604622,-61.38908005,0,0.001758316,0.227777115,-0.768892452,-0.04722861,-0.404035966,3719,2,1
2010-05-08T06:40:00Z,AG256_2010,-18.87817574,-57.86885834,0,0.013394255,0.202710415,-0.586975975,-0.04722861,-0.303646319,3720,2,1
2010-05-08T07:00:00Z,AG256_2010,-22.24193954,-75.21936035,0,0.001449235,0.047178465,-1.483607626,-0.04722861,-0.406702578,3721,2,1
2010-05-08T07:20:00Z,AG256_2010,-21.74555779,-72.42658234,0,0.001270446,0.070129905,-1.339283666,-0.04722861,-0.408245093,3722,2,1
2010-05-08T07:40:00Z,AG256_2010,-23.42666817,-71.15548706,0,7.39e-4,-0.007600397,-1.273596561,-0.04722861,-0.412828235,3723,2,1
2010-05-08T08:00:00Z,AG256_2010,-22.9695816,-68.12323761,0,6.72e-4,0.013534132,-1.1168973,-0.04722861,-0.413412082,3724,2,1
2010-05-08T08:20:00Z,AG256_2010,-21.92303848,-70.91307831,0,5.88e-4,0.061923645,-1.261069467,-0.04722861,-0.414131318,3725,2,1
2010-05-08T08:40:00Z,AG256_2010,-20.39536858,-75.74513245,0,2.93e-4,0.132559246,-1.510778247,-0.04722861,-0.416676282,3726,2,1
2010-05-08T09:00:00Z,AG256_2010,-19.35280609,-72.42320251,0,2.26e-4,0.180764705,-1.339109005,-0.04722861,-0.41725902,3727,2,1
2010-05-08T09:20:00Z,AG256_2010,-11.91936111,-49.90080261,0,0.001094646,0.524468442,-0.175206277,-0.04722861,-0.409761814,3728,2,1
2010-05-08T09:40:00Z,AG256_2010,-7.752454281,-42.3370285,0,0.001153124,0.717135698,0.215671132,-0.04722861,-0.409257294,3729,2,1
2010-05-08T10:00:00Z,AG256_2010,-16.05185699,-61.32778168,0,0.001790817,0.333392261,-0.765724702,-0.04722861,-0.403755563,3730,2,1
2010-05-08T10:20:00Z,AG256_2010,-21.22887039,-70.66133881,0,0.002301927,0.094020226,-1.248060183,-0.04722861,-0.399345933,3731,2,1
2010-05-08T11:00:00Z,AG256_2010,-20.97101593,-70.16309357,0,0.002428457,0.105942765,-1.222312084,-0.04722861,-0.398254293,3732,2,1
2010-05-08T11:20:00Z,AG256_2010,-19.75390625,-67.61595917,0,0.002888622,0.162218846,-1.090682387,-0.04722861,-0.3942842,3733,2,1
2010-05-08T11:40:00Z,AG256_2010,-19.75390625,-67.61595917,0,0.002888622,0.162218846,-1.090682387,-0.04722861,-0.3942842,3734,2,1
2010-05-08T12:00:00Z,AG256_2010,-19.10555267,-68.02700806,0,0.001993502,0.192197079,-1.111924391,-0.04722861,-0.402006886,3735,2,1
2010-05-08T12:20:00Z,AG256_2010,-10.09913921,-50.81622696,0,0.003334928,0.608630909,-0.222513176,-0.04722861,-0.39043367,3736,2,1
2010-05-08T12:40:00Z,AG256_2010,-20.65242195,-70.56430817,0,0.003958591,0.120673747,-1.243045876,-0.04722861,-0.385052983,3737,2,1
2010-05-08T13:00:00Z,AG256_2010,-20.90925789,-72.45991516,0,0.002873991,0.108798301,-1.341006225,-0.04722861,-0.394410428,3738,2,1
2010-05-08T13:20:00Z,AG256_2010,-20.20672035,-68.95241547,0,0.002238026,0.141281864,-1.159747191,-0.04722861,-0.399897245,3739,2,1
2010-05-08T13:40:00Z,AG256_2010,-21.22887039,-70.66133881,0,0.002301927,0.094020226,-1.248060183,-0.04722861,-0.399345933,3740,2,1
2010-05-08T14:00:00Z,AG256_2010,-10.09913921,-50.81622696,0,0.003334928,0.608630909,-0.222513176,-0.04722861,-0.39043367,3741,2,1
2010-05-08T14:20:00Z,AG256_2010,-18.6926899,-66.78081512,0,0.001391699,0.211286812,-1.047524178,-0.04722861,-0.407198975,3742,2,1
2010-05-08T14:40:00Z,AG256_2010,-15.7823925,-64.81193542,0,9.73e-4,0.345851619,-0.945777275,-0.04722861,-0.410810899,3743,2,1
2010-05-08T15:00:00Z,AG256_2010,-15.7823925,-64.81193542,0,9.73e-4,0.345851619,-0.945777275,-0.04722861,-0.410810899,3744,2,1
2010-05-08T15:20:00Z,AG256_2010,-17.49426079,-65.46382904,0,7.01e-4,0.266699149,-0.979465548,-0.04722861,-0.413157414,3745,2,1
2010-05-08T15:40:00Z,AG256_2010,-19.9058075,-69.87374115,0,9.49e-4,0.155195315,-1.207359056,-0.04722861,-0.411017406,3746,2,1
2010-05-08T16:00:00Z,AG256_2010,-19.9058075,-69.87374115,0,9.49e-4,0.155195315,-1.207359056,-0.04722861,-0.411017406,3747,2,1
2010-05-08T16:20:00Z,AG256_2010,-17.49426079,-65.46382904,0,7.01e-4,0.266699149,-0.979465548,-0.04722861,-0.413157414,3748,2,1
2010-05-08T16:40:00Z,AG256_2010,-16.73838806,-64.37844086,0,9.68e-4,0.301648797,-0.923375332,-0.04722861,-0.410852858,3749,2,1
2010-05-08T17:40:00Z,AG256_2010,-38.86688232,-83.16828918,0,0.002018764,-0.721516935,-1.894388893,-0.04722861,-0.401788938,3750,2,1
2010-05-08T21:00:00Z,AG256_2010,-33.23387527,-82.70374298,0,0.002607859,-0.461060905,-1.870382277,-0.04722861,-0.396706493,3751,2,1
2010-05-08T21:20:00Z,AG256_2010,-38.86688232,-83.16828918,0,0.002018764,-0.721516935,-1.894388893,-0.04722861,-0.401788938,3752,2,1
2010-05-08T22:40:00Z,AG256_2010,-85.28594208,-48.03412247,0,6.17e-4,-2.867817117,-0.078740797,-0.04722861,-0.413885607,3753,2,1
2010-05-08T23:00:00Z,AG256_2010,-84.2734375,-56.31507492,0,4.74e-4,-2.821001461,-0.506680235,-0.04722861,-0.415113745,3754,2,1
2010-05-08T23:20:00Z,AG256_2010,-23.5780735,-80.17515564,0,0.001485986,-0.014600998,-1.739711047,-0.04722861,-0.406385506,3755,2,1
2010-05-08T23:40:00Z,AG256_2010,-22.40790749,-76.41603851,0,9.67e-4,0.039504526,-1.545449037,-0.04722861,-0.410863261,3756,2,1
2010-05-09T00:00:00Z,AG256_2010,-21.50055504,-73.32781219,0,5.73e-4,0.081458213,-1.385857028,-0.04722861,-0.414264036,3757,2,1
2010-05-09T00:20:00Z,AG256_2010,-22.22387123,-70.2240448,0,7.82e-4,0.048013898,-1.225461895,-0.04722861,-0.412460959,3758,2,1
2010-05-09T00:40:00Z,AG256_2010,-19.77784348,-73.47248077,0,6.81e-4,0.161112049,-1.393333148,-0.04722861,-0.413330444,3759,2,1
2010-05-09T01:00:00Z,AG256_2010,-21.53241158,-77.90621948,0,7.44e-4,0.079985247,-1.622457957,-0.04722861,-0.412788416,3760,2,1
2010-05-09T01:20:00Z,AG256_2010,-41.12937546,-83.56620789,0,0.002743867,-0.826128908,-1.914952361,-0.04722861,-0.395533081,3761,2,1
2010-05-09T03:20:00Z,AG256_2010,-45.12231445,-82.84200287,0,0.001608911,-1.010752331,-1.877527211,-0.04722861,-0.405324963,3762,2,1
2010-05-09T03:40:00Z,AG256_2010,-29.87874603,-84.37659454,0,9.89e-4,-0.305928195,-1.956831168,-0.04722861,-0.410676553,3763,2,1
2010-05-09T04:00:00Z,AG256_2010,-21.293396,-77.95297241,0,6.55e-4,0.091036725,-1.624874034,-0.04722861,-0.413559043,3764,2,1
2010-05-09T04:20:00Z,AG256_2010,-20.0806942,-74.65991211,0,7.22e-4,0.147108995,-1.454696705,-0.04722861,-0.412972554,3765,2,1
2010-05-09T04:40:00Z,AG256_2010,-23.05250931,-70.48937225,0,7.71e-4,0.009699764,-1.239173371,-0.04722861,-0.412554352,3766,2,1
2010-05-09T05:00:00Z,AG256_2010,-20.90166283,-70.14910889,0,7.66e-4,0.109149478,-1.22158939,-0.04722861,-0.412593673,3767,2,1
2010-05-09T05:20:00Z,AG256_2010,-21.86776161,-69.97390747,0,0.001426925,0.064479508,-1.212535407,-0.04722861,-0.406895064,3768,2,1
2010-05-09T08:00:00Z,AG256_2010,-58.41823578,-36.2651062,0,0.004500619,-1.62552218,0.529453276,-0.04722861,-0.38037661,3769,2,1
2010-05-09T08:20:00Z,AG256_2010,-57.92112732,-33.64263916,0,0.006400256,-1.602537139,0.66497598,-0.04722861,-0.363987394,3770,2,1
2010-05-09T08:40:00Z,AG256_2010,-57.64162064,-33.48712921,0,0.004737896,-1.589613456,0.673012355,-0.04722861,-0.378329493,3771,2,1
2010-05-09T09:00:00Z,AG256_2010,-56.43025589,-30.53177643,0,0.003889907,-1.533603007,0.825737783,-0.04722861,-0.385645558,3772,2,1
2010-05-09T09:20:00Z,AG256_2010,-50.28504181,-30.33392143,0,0.013476668,-1.249463816,0.835962447,-0.04722861,-0.302935299,3773,2,1
2010-05-09T09:40:00Z,AG256_2010,-46.15994263,-29.33351326,0,0.015908603,-1.058729639,0.887661103,-0.04722861,-0.281953661,3774,2,1
2010-05-09T10:00:00Z,AG256_2010,-44.80437088,-29.20580292,0,0.022956554,-0.996051423,0.894260862,-0.04722861,-0.221147109,3775,2,1
2010-05-09T10:20:00Z,AG256_2010,-44.15299225,-29.01606178,0,0.024866998,-0.965933318,0.904066222,-0.04722861,-0.204664654,3776,2,1
2010-05-09T10:40:00Z,AG256_2010,-44.80437088,-29.20580292,0,0.022956554,-0.996051423,0.894260862,-0.04722861,-0.221147109,3777,2,1
2010-05-09T11:00:00Z,AG256_2010,-43.79127121,-29.15190125,0,0.023494069,-0.94920825,0.897046369,-0.04722861,-0.216509674,3778,2,1
2010-05-09T11:20:00Z,AG256_2010,-41.92627335,-28.51167679,0,0.024109788,-0.862975456,0.930131609,-0.04722861,-0.211197521,3779,2,1
2010-05-09T12:40:00Z,AG256_2010,-41.92627335,-28.51167679,0,0.024109788,-0.862975456,0.930131609,-0.04722861,-0.211197521,3780,2,1
2010-05-09T15:40:00Z,AG256_2010,-25.65841293,-72.47489929,0,0.012632223,-0.110790643,-1.341780569,-0.04722861,-0.310220792,3781,2,1
2010-05-09T16:00:00Z,AG256_2010,-22.26838493,-67.95259094,0,0.01567426,0.045955697,-1.108078696,-0.04722861,-0.283975468,3782,2,1
2010-05-09T16:20:00Z,AG256_2010,-21.43515396,-69.33740234,0,0.016380761,0.084482194,-1.179642374,-0.04722861,-0.277880093,3783,2,1
2010-05-09T17:40:00Z,AG256_2010,-20.72580528,-70.09634399,0,0.001592125,0.117280687,-1.218862629,-0.04722861,-0.40546979,3784,2,1
2010-05-09T21:20:00Z,AG256_2010,-29.19426346,-90.16642761,0,0.00448059,-0.274279448,-2.256035628,-0.04722861,-0.380549411,3785,2,1
2010-05-09T21:40:00Z,AG256_2010,-32.19241714,-90.37578583,0,0.010256056,-0.412906509,-2.266854751,-0.04722861,-0.330721292,3786,2,1
2010-05-09T22:00:00Z,AG256_2010,-33.86573792,-89.61058807,0,0.007554076,-0.490276639,-2.227311196,-0.04722861,-0.354032761,3787,2,1
2010-05-09T22:20:00Z,AG256_2010,-32.7206459,-90.38392639,0,0.00667974,-0.437330474,-2.267275435,-0.04722861,-0.361576137,3788,2,1
2010-05-09T22:40:00Z,AG256_2010,-33.08660126,-90.68592834,0,0.007112486,-0.454251326,-2.28288216,-0.04722861,-0.357842595,3789,2,1
2010-05-09T23:00:00Z,AG256_2010,-33.08660126,-90.68592834,0,0.007112486,-0.454251326,-2.28288216,-0.04722861,-0.357842595,3790,2,1
2010-05-09T23:20:00Z,AG256_2010,-33.08660126,-90.68592834,0,0.007112486,-0.454251326,-2.28288216,-0.04722861,-0.357842595,3791,2,1
2010-05-09T23:40:00Z,AG256_2010,-30.12997055,-93.33305359,0,0.004216682,-0.317544183,-2.41967914,-0.04722861,-0.382826294,3792,2,1
2010-05-10T00:00:00Z,AG256_2010,-27.43032455,-87.37673187,0,0.003046921,-0.192719365,-2.111870953,-0.04722861,-0.392918468,3793,2,1
2010-05-10T00:20:00Z,AG256_2010,-28.46724129,-86.49336243,0,0.002924186,-0.240663778,-2.066220573,-0.04722861,-0.393977364,3794,2,1
2010-05-10T00:40:00Z,AG256_2010,-35.52727509,-92.14151764,0,0.002381521,-0.567101924,-2.358103467,-0.04722861,-0.398659233,3795,2,1
2010-05-10T01:00:00Z,AG256_2010,-34.69046402,-92.06268311,0,0.003405739,-0.528409892,-2.35402949,-0.04722861,-0.389822747,3796,2,1
2010-05-10T01:20:00Z,AG256_2010,-34.69046402,-92.06268311,0,0.003405739,-0.528409892,-2.35402949,-0.04722861,-0.389822747,3797,2,1
2010-05-10T03:40:00Z,AG256_2010,-37.92049026,-90.07860565,0,0.003387643,-0.677758155,-2.251497204,-0.04722861,-0.389978865,3798,2,1
2010-05-10T04:00:00Z,AG256_2010,-30.97498131,-87.66726685,0,0.002053657,-0.356615348,-2.126885092,-0.04722861,-0.4014879,3799,2,1
2010-05-10T04:20:00Z,AG256_2010,-32.64287567,-90.24742889,0,0.009504654,-0.433734574,-2.260221577,-0.04722861,-0.337204045,3800,2,1
2010-05-10T04:40:00Z,AG256_2010,-39.43692398,-74.57449341,0,0.004228142,-0.747874223,-1.450282475,-0.04722861,-0.382727423,3801,2,1
2010-05-10T05:00:00Z,AG256_2010,-29.11357307,-79.39868927,0,0.003352266,-0.270548529,-1.699585158,-0.04722861,-0.390284084,3802,2,1
