"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"2573",2010-02-09 04:20:00,"AG256_2010",-27.190728032825,-86.1405871591381,0.000196213895697254,0.382368947054793,-0.181641026428974,-2.0479900069683,0.0788379445392689,2.87970131836317,219,3,0
"2574",2010-02-09 04:40:00,"AG256_2010",-27.1453302128097,-86.5689921255563,0.000112608648378343,0.365488530096152,-0.179541945795621,-2.07012893138231,0.0251219454986274,2.73406467543024,220,3,0
"2575",2010-02-09 05:00:00,"AG256_2010",-27.8125581428666,-86.9187079926512,0.000194999251652032,0.35760566626169,-0.21039288149131,-2.08820139495044,0.0780575411500057,2.6660548728074,221,3,0
"2576",2010-02-09 05:20:00,"AG256_2010",-26.9257669141371,-83.0774983033992,0.00108912102937105,0.302926495468053,-0.169389892946296,-1.8896970412784,0.652526801087323,2.19430758763949,222,3,0
"2577",2010-02-09 10:20:00,"AG256_2010",-19.4044739354153,-72.5246278907066,0.00056452585060344,0.259180343801408,0.178375713950906,-1.34435042130146,0.315476735175588,1.81688547267783,223,2,0
"2578",2010-02-09 10:40:00,"AG256_2010",-19.2227123942147,-72.2530823937797,0.000504333892630134,0.254557938849362,0.186779908929751,-1.33031761192091,0.276803670261191,1.77700544239529,224,3,0
"2579",2010-02-09 15:40:00,"AG256_2010",-15.3849008898914,-65.9400573335402,0,0.201512970993769,0.36423062793962,-1.00407586500335,-0.0472286095471057,1.31935732494053,225,2,0
"2580",2010-02-09 16:00:00,"AG256_2010",-15.7240687062176,-66.4036613789226,1.79232494815635e-05,0.204713374925467,0.34854836402325,-1.02803379201939,-0.0357130015819216,1.34696897018506,226,3,0
"2581",2010-02-09 16:20:00,"AG256_2010",-17.8273775634412,-69.6127698649599,0.000422666002754704,0.230516514039821,0.251296670292667,-1.19387269627569,0.224332414749367,1.56958684549899,227,3,0
"2582",2010-02-09 16:40:00,"AG256_2010",-22.261559324492,-77.2494450750017,0.000798324892536617,0.285310514289671,0.0462712955882242,-1.58851745649647,0.4656915783215,2.04232482755275,228,3,0
"2583",2010-02-09 17:00:00,"AG256_2010",-20.5538579467823,-74.1811619099482,0.000201747212455356,0.238951841280241,0.125231097805546,-1.42995606156249,0.0823930759120165,1.64236305383231,229,3,0
"2584",2010-02-09 17:20:00,"AG256_2010",-21.5814196233079,-75.6469492035467,0,0.21578668618733,0.077719238997198,-1.50570437599339,-0.0472286095471057,1.44250451781285,230,3,0
"2585",2010-02-09 17:40:00,"AG256_2010",-22.177035500471,-76.5551343998895,0,0.21891116294891,0.0501794639099557,-1.55263717321062,-0.0472286095471057,1.46946109759363,231,3,0
"2586",2010-02-09 20:00:00,"AG256_2010",-23.3906514741059,-78.2585685555813,0,0.226199919199746,-0.00593507607742314,-1.64066649820285,-0.0472286095471057,1.53234520727699,232,2,0
"2587",2010-02-09 20:20:00,"AG256_2010",-23.4438206520817,-78.2581395759617,0,0.230003873012734,-0.00839348469137708,-1.64064432958176,-0.0472286095471057,1.56516400935711,233,3,0
"2588",2010-02-09 20:40:00,"AG256_2010",-23.2385860233102,-77.6959940089377,0,0.264202048825006,0.0010960466209843,-1.61159401692532,-0.0472286095471057,1.86021048433058,234,3,0
"2589",2010-02-09 21:00:00,"AG256_2010",-23.2511359360906,-77.8210705261925,0,0.264111722015368,0.000515770324484621,-1.61805766645913,-0.0472286095471057,1.85943118525551,235,3,0
"2590",2010-02-09 21:20:00,"AG256_2010",-23.2883476748252,-77.9978774032393,0,0.262732423651572,-0.00120480656852232,-1.62719461489264,-0.0472286095471057,1.84753121952609,236,3,0
"2591",2010-02-09 21:40:00,"AG256_2010",-23.2341293787407,-78.050342830065,0,0.27421250090858,0.00130211061926851,-1.62990590026487,-0.0472286095471057,1.94657616115388,237,3,0
"2592",2010-02-09 22:00:00,"AG256_2010",-23.5861449526051,-79.2089488723812,0,0.279390330292767,-0.01497420118358,-1.68977983639338,-0.0472286095471057,1.99124814354862,238,3,0
"2593",2010-02-10 04:20:00,"AG256_2010",-25.1073129784804,-81.8198044801407,0,0.254048383009727,-0.0853091719403023,-1.82470249016036,-0.0472286095471057,1.7726092238627,239,2,0
"2594",2010-02-10 04:40:00,"AG256_2010",-25.2691322347856,-81.9154426026224,0,0.251512162871481,-0.0927912859911501,-1.8296448352093,-0.0472286095471057,1.75072785756838,240,3,0
"2595",2010-02-10 05:00:00,"AG256_2010",-25.2625023422824,-81.7646703600276,0,0.25120519980303,-0.0924847364927337,-1.82185329322405,-0.0472286095471057,1.74807951831805,241,3,0
"2596",2010-02-10 05:20:00,"AG256_2010",-26.310104486336,-81.4197178603603,0,0.254900493012013,-0.140923215946242,-1.80402698887373,-0.0472286095471057,1.77996084559377,242,3,0
"2597",2010-02-10 05:40:00,"AG256_2010",-27.0135747037017,-81.2245690301519,0,0.246330935250612,-0.17344990354748,-1.79394217300992,-0.0472286095471057,1.70602655671642,243,3,0
"2598",2010-02-10 06:00:00,"AG256_2010",-26.8100458673596,-79.7368418614944,0,0.24427445950455,-0.164039243772382,-1.71706005931511,-0.0472286095471057,1.68828420919839,244,3,0
"2599",2010-02-10 06:20:00,"AG256_2010",-23.8699319045175,-75.9833331949282,0,0.266092929750831,-0.0280957936864243,-1.5230878807215,-0.0472286095471057,1.87652415424155,245,3,0
"2600",2010-02-10 23:40:00,"AG256_2010",-18.213937895045,-70.2000963168948,0,0.273616073230489,0.233423096067743,-1.22422429568513,-0.0472286095471057,1.94143045148318,246,1,0
"2601",2010-02-11 00:00:00,"AG256_2010",-18.2189953456469,-70.2077584508122,0,0.273803241248583,0.233189252314695,-1.2246202560893,-0.0472286095471057,1.94304525293544,247,3,0
"2602",2010-02-11 04:20:00,"AG256_2010",-20.394110633192,-72.9750045619516,0,0.336033094082328,0.132617410453925,-1.36762478986421,-0.0472286095471057,2.47993642565481,248,2,0
"2603",2010-02-11 04:40:00,"AG256_2010",-20.3665628990374,-73.1704888210687,0,0.334122263596506,0.133891148162856,-1.3777269398764,-0.0472286095471057,2.46345063991558,249,3,0
"2604",2010-02-11 05:00:00,"AG256_2010",-20.4394540798805,-72.8297010420648,0,0.349215074417193,0.130520843905988,-1.36011585813833,-0.0472286095471057,2.59366462134341,250,3,0
"2605",2010-02-11 05:20:00,"AG256_2010",-20.3325237983839,-72.7984456588466,0,0.357036583135124,0.135465030277341,-1.35850065611958,-0.0472286095471057,2.66114507962481,251,3,0
"2606",2010-02-11 05:40:00,"AG256_2010",-19.7250877500872,-72.7556257907088,0,0.334149401953478,0.163551340248883,-1.35628782970899,-0.0472286095471057,2.46368477744985,252,3,0
"2607",2010-02-11 06:00:00,"AG256_2010",-19.1268051901137,-72.6865195563447,0,0.279290192255704,0.191214416019738,-1.35271658796565,-0.0472286095471057,1.99038419761747,253,3,0
"2608",2010-02-11 14:40:00,"AG256_2010",-17.3743361440588,-69.9417194230931,0,0.143581815470861,0.272244162247417,-1.21087200761521,-0.0472286095471057,0.819553378613082,254,2,0
"2609",2010-02-11 15:00:00,"AG256_2010",-17.593286658902,-70.4195085547258,0,0.1553016331255,0.262120442975969,-1.23556298531206,-0.0472286095471057,0.920666692531193,255,3,0
"2610",2010-02-11 15:20:00,"AG256_2010",-18.3280699345933,-71.9025473808533,0,0.211345032737395,0.22814591857815,-1.3122028168929,-0.0472286095471057,1.40418393016949,256,3,0
"2611",2010-02-11 15:40:00,"AG256_2010",-18.8601677599839,-72.5387419519229,0,0.251092480608292,0.203543057913218,-1.34507980158166,-0.0472286095471057,1.74710702781879,257,3,0
"2612",2010-02-11 16:00:00,"AG256_2010",-19.3538278465874,-72.6317634114765,0,0.304026780583293,0.180717461289835,-1.34988692386868,-0.0472286095471057,2.20380035258985,258,3,0
"2613",2010-02-11 16:20:00,"AG256_2010",-20.4136996837085,-72.8433146139963,0,0.359613255086401,0.131711662192201,-1.36081937435224,-0.0472286095471057,2.68337544596249,259,3,0
"2614",2010-02-11 16:40:00,"AG256_2010",-20.5560750189179,-72.8660296424985,0,0.351514853483485,0.125128585984908,-1.36199323165664,-0.0472286095471057,2.61350608044498,260,3,0
"2615",2010-02-11 17:00:00,"AG256_2010",-19.7212968665014,-73.1606414929704,0,0.321875735080136,0.163726621139361,-1.37721805396345,-0.0472286095471057,2.35779310165238,261,3,0
"2616",2010-02-11 17:20:00,"AG256_2010",-18.83693367884,-72.6283389934726,0,0.268157440671457,0.204617343192699,-1.34970995829336,-0.0472286095471057,1.89433582563066,262,3,0
"2617",2010-02-11 17:40:00,"AG256_2010",-19.814985588988,-72.9740016216247,0,0.262483567801737,0.159394691040755,-1.36757296035282,-0.0472286095471057,1.84538420321524,263,3,0
"2618",2010-02-11 18:00:00,"AG256_2010",-19.9323207060185,-73.2463069758852,0,0.272256441742093,0.153969411331546,-1.3816450373082,-0.0472286095471057,1.92970016270648,264,3,0
"2619",2010-02-11 18:20:00,"AG256_2010",-20.8849671873707,-74.7589860202333,0,0.278314761593545,0.109921442094981,-1.45981660311772,-0.0472286095471057,1.98196862071562,265,3,0
"2620",2010-02-11 18:40:00,"AG256_2010",-21.3675116812706,-75.6239265570671,0,0.27301037692162,0.0876098024273385,-1.50451462174174,-0.0472286095471057,1.93620477623614,266,3,0
"2621",2010-02-11 19:00:00,"AG256_2010",-20.6800038596262,-75.511919087973,0,0.259278019645206,0.119398429132501,-1.49872634876066,-0.0472286095471057,1.81772817591325,267,3,0
"2622",2010-02-11 19:20:00,"AG256_2010",-20.4490404048694,-75.6733496617782,0,0.245438361135142,0.130077596430174,-1.50706868732285,-0.0472286095471057,1.69832582882182,268,3,0
"2623",2010-02-11 19:40:00,"AG256_2010",-20.6247964374199,-76.2094450162763,0,0.238290851750014,0.121951081016045,-1.53477278849415,-0.0472286095471057,1.63666033354809,269,3,0
"2624",2010-02-11 21:20:00,"AG256_2010",-23.1019805640962,-79.3777187847131,0,0.236958463936253,0.00741233832288159,-1.69850145408076,-0.0472286095471057,1.62516509093908,270,2,0
"2625",2010-02-11 21:40:00,"AG256_2010",-22.7836850055571,-79.001954999235,0,0.232038190115282,0.0221295217115854,-1.67908289758321,-0.0472286095471057,1.58271518206819,271,3,0
"2626",2010-02-11 22:00:00,"AG256_2010",-21.7578698053884,-77.4770698533679,0,0.217925177015201,0.0695606278605282,-1.60028055019994,-0.0472286095471057,1.46095445455772,272,3,0
"2627",2010-02-12 02:20:00,"AG256_2010",-19.9759133701205,-76.8796292731533,0,0.144456454899405,0.151953796552202,-1.56940627729451,-0.0472286095471057,0.827099374097786,273,2,0
"2628",2010-02-12 02:40:00,"AG256_2010",-19.9706082034793,-76.8604176891783,0,0.14407228916574,0.15219909406978,-1.56841346946352,-0.0472286095471057,0.823784964985862,274,3,0
"2629",2010-02-12 06:00:00,"AG256_2010",-21.5199947426425,-77.8717725398715,0,0.131083058654427,0.0805593704697571,-1.62067782293832,-0.0472286095471057,0.711719728055731,275,2,0
"2630",2010-02-12 06:20:00,"AG256_2010",-22.3555014937786,-78.0959955899368,0,0.125390999862303,0.0419276467491714,-1.63226512361502,-0.0472286095471057,0.662611205683751,276,3,0
"2631",2010-02-12 06:40:00,"AG256_2010",-22.0965475096253,-77.5805391609999,0,0.125096905529943,0.0539010254903381,-1.60562759180869,-0.0472286095471057,0.660073892098695,277,3,0
"2632",2010-02-12 07:40:00,"AG256_2010",-20.4346758289057,-72.7077216859722,0,0.128140787993974,0.130741778172855,-1.35381226234395,-0.0472286095471057,0.686335140540009,278,2,0
"2633",2010-02-12 08:00:00,"AG256_2010",-19.4961188898623,-70.534206682187,5.25816013363369e-06,0.1256576152858,0.174138282528876,-1.24149030495899,-0.0438502650800842,0.66491144360603,279,3,0
"2634",2010-02-12 08:20:00,"AG256_2010",-18.9221163581197,-69.3537814550761,3.22339505193938e-05,0.123302362363339,0.200678711066462,-1.18048880654523,-0.0265184399022371,0.644591381031414,280,3,0
"2635",2010-02-12 15:20:00,"AG256_2010",-20.7390401337043,-72.5438046141364,0.000723781525926216,0.0972729428647639,0.116668740800748,-1.34534142762445,0.417797797276195,0.420021260367139,281,2,0
"2636",2010-02-12 15:40:00,"AG256_2010",-20.1545652176276,-72.1293070228127,0.000682323062720377,0.0873124266952091,0.143693385962244,-1.32392120245566,0.391160919314499,0.334086408143568,282,3,0
"2637",2010-02-12 16:00:00,"AG256_2010",-19.2788353875249,-71.7058358111751,0.000634839722772405,0.0737329176286021,0.184184923348865,-1.30203724246253,0.360653084879628,0.216928513407708,283,3,0
"2638",2010-02-12 16:20:00,"AG256_2010",-18.4646364163237,-71.1916079083646,0.000401124045471973,0.0636978271299527,0.221831429096735,-1.27546319789184,0.210491803138965,0.130350267424082,284,3,0
"2639",2010-02-12 16:40:00,"AG256_2010",-17.7328869498904,-70.2461100907775,0.000180966712437417,0.0494477815851034,0.255665677810463,-1.22660217535938,0.0690416972028575,0.00740728563175154,285,3,0
"2640",2010-02-12 17:00:00,"AG256_2010",-18.408286451882,-71.5490416937132,0.000260055455696902,0.0509724655790884,0.224436909249969,-1.29393450466265,0.119855862500962,0.0205615731687002,286,3,0
"2641",2010-02-12 17:20:00,"AG256_2010",-20.8331574182982,-73.8752789387887,0.00067854238527202,0.0811070659132111,0.1123169950718,-1.41414877521226,0.388731850892343,0.280549347140154,287,3,0
"2642",2010-02-12 17:40:00,"AG256_2010",-21.1918941432621,-76.0050655060798,0.00100682930589627,0.0781696748873826,0.0957299142033494,-1.52421095358863,0.599654735266356,0.255206858916604,288,3,0
"2643",2010-02-12 18:00:00,"AG256_2010",-20.5529836506448,-76.996357640557,0.00112743855906987,0.072873023831855,0.125271523052604,-1.57543851479289,0.67714564325988,0.209509736600007,289,3,0
"2644",2010-02-12 18:20:00,"AG256_2010",-19.8515737459196,-77.7710315045887,0.000810321254774572,0.0863647068300775,0.157702946996669,-1.61547177179433,0.473399187629887,0.325909907531244,290,3,0
"2645",2010-02-12 18:40:00,"AG256_2010",-19.5835954638438,-78.3238314417344,0.000158361804720792,0.104898716940016,0.170093586500411,-1.64403912507892,0.0545181446728554,0.485813008213516,291,3,0
"2646",2010-02-12 19:00:00,"AG256_2010",-19.1618231034752,-78.0934656884051,0,0.118090305972385,0.189595276075728,-1.63213438447057,-0.0472286095471057,0.599624103421189,292,3,0
"2647",2010-02-12 19:20:00,"AG256_2010",-18.9896765507831,-77.7878206242696,0,0.123107238236159,0.197554898249947,-1.61633939257543,-0.0472286095471057,0.642907937849452,293,3,0
"2648",2010-02-13 01:20:00,"AG256_2010",-20.7013465063158,-77.0766375276665,0,0.156760877817332,0.118411599009037,-1.57958718367398,-0.0472286095471057,0.933256399210642,294,2,0
"2649",2010-02-13 01:40:00,"AG256_2010",-20.7941934221431,-77.1002774979953,0,0.159035511482097,0.114118591926003,-1.58080883971741,-0.0472286095471057,0.95288091510087,295,3,0
"2650",2010-02-13 02:00:00,"AG256_2010",-20.8302924895283,-76.6158748454299,0,0.173448118976129,0.112449462148301,-1.55577609137942,-0.0472286095471057,1.0772264082533,296,3,0
"2651",2010-02-13 02:20:00,"AG256_2010",-20.7386389718291,-76.4235814016047,0,0.177254771266946,0.116687289513501,-1.5458388349238,-0.0472286095471057,1.11006849158606,297,3,0
"2652",2010-02-13 02:40:00,"AG256_2010",-20.4731840464511,-76.6071595954955,0,0.192132572908394,0.128961255371377,-1.5553257085065,-0.0472286095471057,1.23842747054915,298,3,0
"2653",2010-02-13 04:00:00,"AG256_2010",-20.7203949510071,-75.8877304916587,0,0.248856610733225,0.117530846996416,-1.5181473660511,-0.0472286095471057,1.72781694846605,299,2,0
"2654",2010-02-13 04:20:00,"AG256_2010",-20.730701790624,-75.9050042632353,0,0.248640292373682,0.117054284742469,-1.51904003246083,-0.0472286095471057,1.72595065098265,300,3,0
"2655",2010-02-13 04:40:00,"AG256_2010",-21.3917787678979,-76.3536998116627,0,0.261835286005281,0.0864877535811606,-1.54222752469415,-0.0472286095471057,1.83979111954072,301,3,0
"2656",2010-02-13 05:00:00,"AG256_2010",-24.1418931336614,-79.1775686951537,0,0.253864422698021,-0.040670594611387,-1.68815818532442,-0.0472286095471057,1.771022097058,302,3,0
"2657",2010-02-13 05:20:00,"AG256_2010",-26.1114157867847,-80.5398586336788,0,0.234107946441424,-0.131736351881969,-1.75855800872315,-0.0472286095471057,1.60057210845615,303,3,0
"2658",2010-02-13 05:40:00,"AG256_2010",-26.8015428297968,-80.4630447697294,0,0.233880435611497,-0.163646084773412,-1.75458845547044,-0.0472286095471057,1.59860924737383,304,3,0
"2659",2010-02-13 07:40:00,"AG256_2010",-25.6599360805252,-78.3546850088368,0,0.248156947640387,-0.110861069600945,-1.64563356222023,-0.0472286095471057,1.72178057008305,305,2,0
"2660",2010-02-13 08:00:00,"AG256_2010",-25.3692043604168,-77.9826254997092,0,0.250693352692415,-0.0974183685422591,-1.62640643369519,-0.0472286095471057,1.7436635317303,306,3,0
"2661",2010-02-13 16:20:00,"AG256_2010",-21.9679260200552,-73.7732372465331,0,0.264489698584552,0.0598481585839317,-1.4088755092863,-0.0472286095471057,1.86269219704083,307,2,0
"2662",2010-02-13 16:40:00,"AG256_2010",-22.6454090178292,-74.522013634806,0,0.262748791384744,0.0285230544362881,-1.44757044786642,-0.0472286095471057,1.84767243296397,308,3,0
"2663",2010-02-13 17:00:00,"AG256_2010",-24.6628091872885,-76.8499755648218,0,0.266830680373199,-0.0647564383678556,-1.56787384592978,-0.0472286095471057,1.88288913469356,309,3,0
"2664",2010-02-13 17:20:00,"AG256_2010",-26.6683330690686,-79.1859904230519,0,0.252893993221791,-0.157486801600246,-1.68859339969398,-0.0472286095471057,1.76264966813829,310,3,0
"2665",2010-02-13 17:40:00,"AG256_2010",-27.4260650525937,-80.8664153969446,0,0.241137484435836,-0.19252241633584,-1.77543366625643,-0.0472286095471057,1.66121979964671,311,3,0
"2666",2010-02-13 18:00:00,"AG256_2010",-26.9150386411382,-81.4502102499278,0,0.252031107206317,-0.168893844676272,-1.80560276124043,-0.0472286095471057,1.75520507581362,312,3,0
"2667",2010-02-13 19:20:00,"AG256_2010",-27.8980232762725,-79.966467234096,0,0.26522014566065,-0.214344573583554,-1.72892653885215,-0.0472286095471057,1.86899416578151,313,2,0
"2668",2010-02-13 19:40:00,"AG256_2010",-27.9539044000593,-79.5894013762236,0,0.265391602330594,-0.216928375728053,-1.7094406944271,-0.0472286095471057,1.87047341679056,314,3,0
"2669",2010-02-13 20:00:00,"AG256_2010",-27.8006464388555,-77.882281934741,2.71989972895102e-05,0.26551104174793,-0.209842114357746,-1.6212209228482,-0.02975337492772,1.87150388634692,315,3,0
"2670",2010-02-13 20:20:00,"AG256_2010",-27.8821228248108,-77.6527053233672,8.01837747499854e-05,0.266261355802733,-0.213609376833719,-1.60935696317256,0.00428910860658451,1.87797725844162,316,3,0
"2671",2010-02-13 20:40:00,"AG256_2010",-27.9866417394084,-77.6751895109586,0.000169119284154979,0.269490635711998,-0.218442067684891,-1.61051889118137,0.0614297772975678,1.90583803262915,317,3,0
"2672",2010-02-14 01:20:00,"AG256_2010",-25.3775616407149,-79.7405385158937,0.000537607969293262,0.354856391745694,-0.0978047880931361,-1.71725109340376,0.298182116320886,2.6423353691961,318,2,0
"2673",2010-02-14 01:40:00,"AG256_2010",-25.3870210292008,-79.7491522198989,0.000515092128405486,0.356724034333766,-0.098242166345386,-1.71769622863058,0.283715788831733,2.658448549184,319,3,0
