date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-05-27T04:20:00Z,AG059_2009,-8.43284130096436,-60.3735122680664,0,0.356284439563751,0.310355974858691,-1.098665235333501,-0.04722860954710573,3.2903936068949404,1038,2,1
2009-05-27T04:40:00Z,AG059_2009,-9.95069313049316,-60.5521774291992,0,0.388854712247849,0.23366455357237675,-1.1048718244835776,-0.04722860954710573,3.6262861296000866,1039,2,1
2009-05-27T05:00:00Z,AG059_2009,-8.47233390808105,-55.8331832885742,0,0.372203081846237,0.30836055994983186,-0.9409402686795445,-0.04722860954710573,3.454560267891783,1040,2,1
2009-05-27T05:20:00Z,AG059_2009,-7.44784307479858,-56.7884635925293,0,0.377431124448776,0.3601242806047156,-0.9741254309810108,-0.04722860954710573,3.5084763169101314,1041,2,1
2009-05-27T05:40:00Z,AG059_2009,-7.44784307479858,-56.7884635925293,0,0.377431124448776,0.3601242806047156,-0.9741254309810108,-0.04722860954710573,3.5084763169101314,1042,2,1
2009-05-27T06:00:00Z,AG059_2009,-10.366925239563,-61.2872581481934,0,0.368472814559937,0.21263388943997863,-1.1304075472065365,-0.04722860954710573,3.4160905595994255,1043,2,1
2009-05-27T07:20:00Z,AG059_2009,-11.6323328018188,-59.2846260070801,0,0.375463038682938,0.1486975403393064,-1.0608387804709232,-0.04722860954710573,3.488179732377384,1044,2,1
2009-05-27T07:40:00Z,AG059_2009,-7.71316862106323,-58.5175819396973,0,0.315408796072006,0.34671836518481547,-1.0341926937013257,-0.04722860954710573,2.8688489934124193,1045,2,1
2009-05-27T08:00:00Z,AG059_2009,-8.42606353759766,-59.4232139587402,0,0.304239183664322,0.31069843009419046,-1.065653140873652,-0.04722860954710573,2.7536583922883633,1046,2,1
2009-05-27T16:00:00Z,AG059_2009,-7.07879257202148,-58.4100494384766,0,0.247458130121231,0.3787710332282513,-1.0304571581826751,-0.04722860954710573,2.1680835798995,1047,2,1
2009-05-27T16:20:00Z,AG059_2009,-7.2605447769165,-61.3255615234375,0,0.312553137540817,0.3695877686670143,-1.131738155321146,-0.04722860954710573,2.8393989990163373,1048,2,1
2009-05-27T16:40:00Z,AG059_2009,-10.8465881347656,-63.4551162719727,0,0.35896298289299,0.188398303030457,-1.2057160439758257,-0.04722860954710573,3.3180170377688367,1049,2,1
2009-05-27T17:00:00Z,AG059_2009,-9.62502384185791,-63.0958709716797,0,0.330721646547318,0.2501194144019043,-1.1932363418958145,-0.04722860954710573,3.0267682109101126,1050,2,1
2009-05-27T17:20:00Z,AG059_2009,-7.7584490776062,-61.7332534790039,0,0.323107361793518,0.3444305117190054,-1.1459008295210202,-0.04722860954710573,2.9482431908909246,1051,2,1
2009-05-28T00:20:00Z,AG059_2009,-7.83878421783447,-62.9459228515625,0,0.506377756595612,0.34037147514937266,-1.1880273444085985,-0.04722860954710573,4.83828432884243,1052,2,1
2009-05-28T00:40:00Z,AG059_2009,-8.60440921783447,-63.5324401855469,0,0.443130820989609,0.3016872845847624,-1.2084021734931207,-0.04722860954710573,4.186027807685257,1053,2,1
2009-05-28T01:00:00Z,AG059_2009,-9.5810375213623,-63.0309829711914,0,0.256694376468658,0.25234187997485225,-1.190982219395113,-0.04722860954710573,2.263335655804844,1054,2,1
2009-05-28T01:20:00Z,AG059_2009,-7.49343347549438,-61.0094108581543,0,0.257848590612411,0.3578207668108435,-1.1207555033228769,-0.04722860954710573,2.2752388997305983,1055,2,1
2009-05-28T01:40:00Z,AG059_2009,-12.7259569168091,-65.6867828369141,0,0.447200447320938,0.09344077146376295,-1.283241160796215,-0.04722860954710573,4.227997276843702,1056,2,1
2009-05-28T02:00:00Z,AG059_2009,-6.72790861129761,-61.5749740600586,0,0.345209002494812,0.3964998978848487,-1.1404024138361843,-0.04722860954710573,3.1761742224510296,1057,2,1
2009-05-28T02:20:00Z,AG059_2009,-6.78538608551025,-59.6082801818848,0,0.246662437915802,0.393595774370577,-1.0720820943715372,-0.04722860954710573,2.159877720993417,1058,2,1
2009-05-28T03:40:00Z,AG059_2009,-9.17545223236084,-61.7561073303223,0,0.334495186805725,0.27283459979191016,-1.1466947418021327,-0.04722860954710573,3.0656841871200564,1059,2,1
2009-05-28T04:00:00Z,AG059_2009,-7.47681856155396,-59.6881256103516,0,0.248398765921593,0.35866025676622093,-1.0748558179495598,-0.04722860954710573,2.1777842211865663,1060,2,1
2009-05-28T04:20:00Z,AG059_2009,-7.92167234420776,-60.3960266113281,0,0.206984013319016,0.33618344566213304,-1.0994473535580231,-0.04722860954710573,1.750679853230786,1061,2,1
2009-05-28T04:40:00Z,AG059_2009,-6.89881229400635,-58.8425750732422,0,0.214262992143631,0.3878647688985975,-1.0454825212408418,-0.04722860954710573,1.8257469115827718,1062,2,1
2009-05-28T05:00:00Z,AG059_2009,-6.70819759368896,-63.714183807373,0,0.547329783439636,0.39749582247116105,-1.2147157042574257,-0.04722860954710573,5.260616672815836,1063,2,1
2009-05-28T05:20:00Z,AG059_2009,-8.83444690704346,-61.2211112976074,0,0.338081508874893,0.2900643336539502,-1.128109693934215,-0.04722860954710573,3.1026694091576394,1064,2,1
2009-05-28T05:40:00Z,AG059_2009,-11.881911277771,-65.2170715332031,0,0.317014396190643,0.13608726595620776,-1.2669240172479317,-0.04722860954710573,2.8854073157677607,1065,2,1
2009-05-28T06:00:00Z,AG059_2009,-1.47469353675842,-45.2345924377441,0,0.284304827451706,0.6619253646869477,-0.5727593734015403,-0.04722860954710573,2.5480782529477515,1066,2,1
2009-05-28T09:40:00Z,AG059_2009,-16.2062473297119,-24.9621772766113,0,0.45991787314415,-0.08240539023800729,0.1314772622535358,-0.04722860954710573,4.35915025439184,1067,2,1
2009-05-28T11:00:00Z,AG059_2009,-9.50926208496094,-57.8132362365723,0,0.408800631761551,0.25596842646903445,-1.0097246643933102,-0.04722860954710573,3.831985519596358,1068,2,1
2009-05-28T11:20:00Z,AG059_2009,-10.676682472229,-62.1874504089355,0,0.451504051685333,0.19698300576034716,-1.1616790244384738,-0.04722860954710573,4.272379727697031,1069,2,1
2009-05-28T11:40:00Z,AG059_2009,-11.7146453857422,-60.4922828674316,0,0.560043632984161,0.14453859087663434,-1.102791167376963,-0.04722860954710573,5.391732768717888,1070,2,1
2009-05-28T12:00:00Z,AG059_2009,-8.28300189971924,-56.6949615478516,0,0.451875954866409,0.31792680385703004,-0.9708772947896733,-0.04722860954710573,4.276215111542457,1071,2,1
2009-05-28T12:20:00Z,AG059_2009,-7.42522621154785,-54.7669219970703,0,0.420189321041107,0.3612670267898127,-0.9038997750486918,-0.04722860954710573,3.949435428889957,1072,2,1
2009-05-28T12:40:00Z,AG059_2009,-10.9357690811157,-58.2254753112793,0,0.527861058712006,0.18389232069793188,-1.0240452994409692,-0.04722860954710573,5.059838523795041,1073,2,1
2009-05-28T16:40:00Z,AG059_2009,-9.49939918518066,-64.795654296875,0,0.218615114688873,0.25646676220078296,-1.2522845451199263,-0.04722860954710573,1.870629723434605,1074,2,1
2009-05-28T17:00:00Z,AG059_2009,-6.20907878875732,-47.0557250976562,0,0.1513931453228,0.4227144438123609,-0.6360230904921887,-0.04722860954710573,1.1773792526578473,1075,2,1
2009-05-28T17:20:00Z,AG059_2009,-7.31937456130981,-44.8249359130859,0,0.189773067831993,0.3666153179367669,-0.558528452694443,-0.04722860954710573,1.5731858557488607,1076,2,1
2009-05-28T17:40:00Z,AG059_2009,-8.2152042388916,-44.848762512207,0,0.223694026470184,0.3213523681101451,-0.5593561569354412,-0.04722860954710573,1.9230078078113548,1077,2,1
2009-05-28T18:00:00Z,AG059_2009,-3.04885029792786,-42.0083389282227,0,0.131557747721672,0.5823890641120603,-0.460683634065272,-0.04722860954710573,0.9728196591990125,1078,2,1
2009-05-28T19:20:00Z,AG059_2009,-1.32186448574066,-43.0444641113281,0,0.226808279752731,0.6696472495958515,-0.49667723952707293,-0.04722860954710573,1.9551246525661798,1079,2,1
2009-05-28T19:40:00Z,AG059_2009,-1.44527161121368,-44.2703742980957,0,0.133770793676376,0.6634119454210544,-0.5392637226215846,-0.04722860954710573,0.9956424828148207,1080,2,1
2009-05-28T20:00:00Z,AG059_2009,-2.75454068183899,-40.6386032104492,0,0.154107868671417,0.5972594370410778,-0.4131008440545973,-0.04722860954710573,1.2053758028512611,1081,2,1
2009-05-28T20:20:00Z,AG059_2009,-6.99247169494629,-37.2578773498535,0,0.119413897395134,0.3831325068719815,-0.29565894148826355,-0.04722860954710573,0.8475818829882504,1082,2,1
2009-05-28T20:40:00Z,AG059_2009,-2.41801881790161,-38.3110847473145,0,0.267224490642548,0.6142626382344969,-0.3322459602691836,-0.04722860954710573,2.371931203915438,1083,2,1
2009-05-28T21:00:00Z,AG059_2009,-1.14945113658905,-42.1624412536621,0,0.217543870210648,0.6783586564261713,-0.46603694309882704,-0.04722860954710573,1.8595821336979481,1084,2,1
2009-05-28T21:20:00Z,AG059_2009,-1.30817401409149,-41.4766845703125,0,0.267738044261932,0.6703389783327605,-0.4422146715183785,-0.04722860954710573,2.377227408292734,1085,2,1
2009-05-28T21:40:00Z,AG059_2009,-1.59469509124756,-42.1691856384277,0,0.210208088159561,0.6558621313783339,-0.4662712340207095,-0.04722860954710573,1.783929271867357,1086,2,1
2009-05-28T22:00:00Z,AG059_2009,-2.25544118881226,-45.1408958435059,0,0.187150239944458,0.6224770826233752,-0.5695044788182272,-0.04722860954710573,1.5461370101862117,1087,2,1
2009-05-28T22:20:00Z,AG059_2009,-2.47380924224854,-44.3456573486328,0,0.0130779817700386,0.6114437550905071,-0.5418789552818619,-0.04722860954710573,-0.2490450719009977,1088,2,1
2009-05-29T02:40:00Z,AG059_2009,-4.72956323623657,-46.0295143127441,0,0.0242859646677971,0.49746887525989353,-0.6003738979862541,-0.04722860954710573,-0.1334587614491884,1089,2,1
2009-05-29T03:00:00Z,AG059_2009,-0.800352931022644,-30.4551124572754,0,0.0258987341076136,0.695997293500319,-0.0593399719415702,-0.04722860954710573,-0.11682650291896687,1090,2,1
2009-05-29T03:20:00Z,AG059_2009,-2.01854014396667,-32.7459411621094,0,0.081528328359127,0.6344468134495134,-0.13892030251054147,-0.04722860954710573,0.4568734759371359,1091,2,1
2009-05-29T05:00:00Z,AG059_2009,-5.04724073410034,-36.2739410400391,0,0.152877271175385,0.4814178099662438,-0.2614783078037743,-0.04722860954710573,1.1926848284346228,1092,2,1
2009-05-29T05:20:00Z,AG059_2009,-3.46061778068542,-34.9720344543457,0,0.409739792346954,0.5615839809821948,-0.2162518112784007,-0.04722860954710573,3.841670947204407,1093,2,1
2009-05-29T05:40:00Z,AG059_2009,-5.36930704116821,-49.5571022033691,0,0.22672401368618,0.4651449944272347,-0.7229175913905933,-0.04722860954710573,1.9542556287803865,1094,2,1
2009-05-29T06:00:00Z,AG059_2009,-6.49228096008301,-47.8342056274414,0,0.146895527839661,0.40840528885546373,-0.663066464696068,-0.04722860954710573,1.1309959725045955,1095,2,1
2009-05-29T06:20:00Z,AG059_2009,-7.0190806388855,-51.0119781494141,0,0.0761169269680977,0.38178805566144447,-0.7734580392550684,-0.04722860954710573,0.4010664741894836,1096,2,1
2009-05-29T06:40:00Z,AG059_2009,-7.15830230712891,-51.9081916809082,0,0.0785449966788292,0.37475370131688807,-0.8045913007451954,-0.04722860954710573,0.4261068067759451,1097,2,1
2009-05-29T07:00:00Z,AG059_2009,-7.13693284988403,-53.0858459472656,0,0.185698211193085,0.3758334207047388,-0.8455014375943283,-0.04722860954710573,1.5311624471830223,1098,2,1
2009-05-29T07:20:00Z,AG059_2009,-5.95055913925171,-49.0613441467285,0,0.108610205352306,0.43577648252082934,-0.705695618422279,-0.04722860954710573,0.7361649657891888,1099,2,1
2009-05-29T07:40:00Z,AG059_2009,-6.25098323822021,-49.9864616394043,0,0.0475317873060703,0.42059716745836573,-0.7378329649322672,-0.04722860954710573,0.10627205333573593,1100,2,1
2009-05-29T08:40:00Z,AG059_2009,-3.47127795219421,-42.9307632446289,0,0.162643045186996,0.5610453620681082,-0.49272742322749224,-0.04722860954710573,1.2933978467364287,1101,2,1
2009-05-29T09:00:00Z,AG059_2009,-3.55853176116943,-41.6096649169922,0,0.14961501955986,0.5566367508369108,-0.4468342312111727,-0.04722860954710573,1.1590416982261178,1102,2,1
2009-05-29T09:20:00Z,AG059_2009,-5.1674427986145,-38.9063339233398,0,0.168068990111351,0.47534444563001477,-0.3529241218877467,-0.04722860954710573,1.3493548338448178,1103,2,1
2009-05-29T16:00:00Z,AG059_2009,-4.49544954299927,-41.1440048217773,0,0.185458406805992,0.5092977715511281,-0.43065782123700763,-0.04722860954710573,1.5286893791397278,1104,2,1
2009-05-29T16:20:00Z,AG059_2009,-5.36004686355591,-45.0798759460449,0,0.21771739423275,0.46561287684410513,-0.5673847290521341,-0.04722860954710573,1.861371661900524,1105,2,1
2009-05-29T16:40:00Z,AG059_2009,-4.01281261444092,-41.0707931518555,0,0.268876403570175,0.5336836248316105,-0.42811454557366824,-0.04722860954710573,2.38896714358753,1106,2,1
2009-05-29T17:00:00Z,AG059_2009,-6.40168142318726,-46.0947952270508,0,0.234539523720741,0.4129829473048881,-0.6026416697884014,-0.04722860954710573,2.0348558560857533,1107,2,1
2009-05-29T20:00:00Z,AG059_2009,-7.6728572845459,-52.6699867248535,0,0.27534419298172,0.34875514745257125,-0.8310550434488926,-0.04722860954710573,2.4556685225670853,1108,2,1
2009-05-29T20:20:00Z,AG059_2009,-7.58109378814697,-53.1830520629883,0,0.239260733127594,0.35339161645707234,-0.8488782482682189,-0.04722860954710573,2.0835450074867294,1109,2,1
2009-05-29T20:40:00Z,AG059_2009,-7.97601413726807,-56.0299758911133,0,0.32953479886055,0.3334377564822243,-0.9477765809409299,-0.04722860954710573,3.0145284219638593,1110,2,1
2009-05-29T22:40:00Z,AG059_2009,-5.6153998374939,-53.9934272766113,0,0.280599176883698,0.45271083850280597,-0.8770296012039208,-0.04722860954710573,2.509862413319253,1111,2,1
2009-05-29T23:00:00Z,AG059_2009,-6.60190153121948,-55.4095230102539,0,0.283746182918549,0.4028665681192748,-0.9262228762675637,-0.04722860954710573,2.542317032482773,1112,2,1
2009-05-29T23:20:00Z,AG059_2009,-7.33131456375122,-56.8721885681152,0,0.3191057741642,0.36601203391419,-0.977033924846111,-0.04722860954710573,2.906975395049179,1113,2,1
2009-05-29T23:40:00Z,AG059_2009,-5.67732048034668,-53.5567779541016,0,0.30187976360321,0.44958221816256094,-0.8618609867393323,-0.04722860954710573,2.7293260336331353,1114,2,1
2009-05-30T03:40:00Z,AG059_2009,-4.52787828445435,-50.6446151733398,0,0.296630889177322,0.5076592675652096,-0.7606963399568609,-0.04722860954710573,2.6751951490263624,1115,2,1
2009-05-30T04:00:00Z,AG059_2009,-8.56487846374512,-55.9377136230469,0,0.334165543317795,0.3036846269186141,-0.9445715129337612,-0.04722860954710573,3.0622846213924975,1116,2,1
2009-05-30T04:20:00Z,AG059_2009,-8.34770202636719,-55.8260040283203,0,0.331052780151367,0.31465774651328643,-0.9406908707638294,-0.04722860954710573,3.030183143990202,1117,2,1
2009-05-30T06:40:00Z,AG059_2009,-6.50845909118652,-46.1313018798828,0,0.246138617396355,0.40758786791624746,-0.6039098621653375,-0.04722860954710573,2.1544756355571573,1118,2,1
2009-05-30T07:00:00Z,AG059_2009,-6.37043571472168,-48.1530418395996,0,0.245245784521103,0.4145616770232343,-0.6741424090071234,-0.04722860954710573,2.1452679789393816,1119,2,1
2009-05-30T09:40:00Z,AG059_2009,-3.0912752151489302,-50.7125434875488,0,0.315774738788605,0.5802454904533269,-0.7630560788968952,-0.04722860954710573,2.8726229078477146,1120,2,1
2009-05-30T10:40:00Z,AG059_2009,-3.0912752151489302,-50.7125434875488,0,0.315774738788605,0.5802454904533269,-0.7630560788968952,-0.04722860954710573,2.8726229078477146,1121,2,1
2009-05-30T11:00:00Z,AG059_2009,-10.5592432022095,-59.7419738769531,0,0.350386083126068,0.2029167763415104,-1.0767264348349126,-0.04722860954710573,3.229564708012716,1122,2,1
2009-05-30T11:20:00Z,AG059_2009,-10.9355916976929,-60.2292976379395,0,0.354856163263321,0.18390128322414329,-1.0936554116333863,-0.04722860954710573,3.2756639994911425,1123,2,1
2009-05-30T11:40:00Z,AG059_2009,-10.9355916976929,-60.2292976379395,0,0.354856163263321,0.18390128322414329,-1.0936554116333863,-0.04722860954710573,3.2756639994911425,1124,2,1
2009-05-30T13:00:00Z,AG059_2009,-16.6354370117188,-63.5274620056152,0,0.718689024448395,-0.104090752454653,-1.2082292381689905,-0.04722860954710573,7.027819800328282,1125,2,1
2009-05-30T14:20:00Z,AG059_2009,-16.3322715759277,-63.4233894348145,0,0.706624627113342,-0.08877292781367857,-1.2046138960135488,-0.04722860954710573,6.903401411354624,1126,2,1
2009-05-30T14:40:00Z,AG059_2009,-16.889461517334,-69.7022476196289,0,0.669106066226959,-0.11692566822059487,-1.4227330460350383,-0.04722860954710573,6.516477906395862,1127,2,1
2009-05-30T17:20:00Z,AG059_2009,-15.4591941833496,-59.9313621520996,0,0.531199634075165,-0.04465956653087805,-1.0833055306486863,-0.04722860954710573,5.094268769800328,1128,2,1
2009-05-30T17:40:00Z,AG059_2009,-12.177604675293,-56.588550567627,0,0.365353852510452,0.1211469756855947,-0.9671807194130106,-0.04722860954710573,3.3839251540105852,1129,2,1
2009-05-30T18:00:00Z,AG059_2009,-14.5669803619385,-56.7988662719727,0,0.531462967395782,4.206874992883084e-4,-0.974486806175569,-0.04722860954710573,5.096984488340122,1130,2,1
2009-05-30T18:40:00Z,AG059_2009,-13.9453220367432,-61.8705787658691,0,0.395465582609177,0.031830776143117086,-1.1506713266346418,-0.04722860954710573,3.6944630817699498,1131,2,1
2009-05-30T19:00:00Z,AG059_2009,-12.671049118042,-73.510139465332,0,0.294542402029037,0.0962150588119945,-1.5550141245864355,-0.04722860954710573,2.6536568824088635,1132,2,1
2009-05-30T19:20:00Z,AG059_2009,-14.0030689239502,-66.3451919555664,0,0.169559627771378,0.02891304018983881,-1.3061134144926223,-0.04722860954710573,1.3647275649521697,1133,2,1
2009-05-30T20:00:00Z,AG059_2009,-13.8345079421997,-63.0233001708984,0,0.193904936313629,0.03742980118875362,-1.1907153291707493,-0.04722860954710573,1.6157972192226524,1134,2,1
2009-05-30T21:00:00Z,AG059_2009,-18.4874801635742,-70.5608596801758,0,0.067776694893837,-0.19766762131376242,-1.4525600826286704,-0.04722860954710573,0.31505486419956924,1135,2,1
2009-05-30T21:20:00Z,AG059_2009,-12.8187828063965,-62.9031257629395,0,0.0538210086524487,0.08875062367322781,-1.1865406306910598,-0.04722860954710573,0.17113188562438292,1136,2,1
2009-05-30T21:40:00Z,AG059_2009,-6.30706739425659,-56.8032150268555,0,0.0279642846435308,0.4177634431419358,-0.9746378761138871,-0.04722860954710573,-0.0955247782753493,1137,2,1
2009-05-30T22:00:00Z,AG059_2009,-6.78684234619141,-59.1571960449219,0,0.0307723470032215,0.39352219492149726,-1.0564120337257206,-0.04722860954710573,-0.06656563632839278,1138,2,1
2009-05-30T22:20:00Z,AG059_2009,-12.2329607009888,-61.2271995544434,0,0.064333863556385,0.11835004109370474,-1.1283211918478633,-0.04722860954710573,0.27954944137424265,1139,2,1
2009-05-30T23:00:00Z,AG059_2009,-10.2981624603271,-55.9678535461426,0,0.0446237251162529,0.21610821754540072,-0.94561853362030035,-0.04722860954710573,0.07628162756941664,1140,2,1
2009-05-30T23:20:00Z,AG059_2009,-10.6900644302368,-61.8578834533691,0,0.034709844738245,0.19630686507306377,-1.1502303084287433,-0.04722860954710573,-0.025958790319130707,1141,2,1
2009-05-30T23:40:00Z,AG059_2009,-9.5309534072876,-62.7383804321289,0,0.0291324369609356,0.25487244443281193,-1.1808175978610898,-0.04722860954710573,-0.08347779197582927,1142,2,1
2009-05-31T03:40:00Z,AG059_2009,-11.6942281723022,-60.7541847229004,0,0.105699576437473,0.14557019691811848,-1.1118892881534548,-0.04722860954710573,0.70614806975813,1143,2,1
2009-05-31T04:00:00Z,AG059_2009,-9.63032054901123,-55.5123252868652,0,0.0844715461134911,0.24985179144172937,-0.9297940900989194,-0.04722860954710573,0.4872264559681138,1144,2,1
2009-05-31T04:20:00Z,AG059_2009,-14.9580516815186,-66.7403335571289,0,0.187868416309357,-0.019338695293841766,-1.3198401061512093,-0.04722860954710573,1.5535434594134823,1145,2,1
